repo_dir,hits,misses,cache_size,dtf,pfs,ttr
facebook-sdk,33,52,1,1,1,2.151654005050659
facebook-sdk,33,52,1,1,1,2.1460490226745605
facebook-sdk,32,53,1,1,1,2.13858699798584
facebook-sdk,34,51,1,1,1,2.1272780895233154
facebook-sdk,36,49,1,1,1,2.0955371856689453
facebook-sdk,37,48,1,1,1,2.098072052001953
facebook-sdk,43,42,2,1,1,1.9553167819976807
facebook-sdk,41,44,2,1,1,1.9955129623413086
facebook-sdk,42,43,2,1,1,1.9743549823760986
facebook-sdk,45,40,3,1,1,1.9371399879455566
facebook-sdk,42,43,3,1,1,1.943160057067871
facebook-sdk,42,43,3,1,1,1.9470338821411133
facebook-sdk,45,40,4,1,1,1.9189090728759766
facebook-sdk,44,41,4,1,1,1.9381840229034424
facebook-sdk,43,42,4,1,1,1.9633598327636719
facebook-sdk,47,38,5,1,1,1.8962771892547607
facebook-sdk,46,39,5,1,1,1.9005768299102783
facebook-sdk,45,40,5,1,1,1.9180772304534912
facebook-sdk,54,31,6,1,1,1.7983911037445068
facebook-sdk,52,33,6,1,1,1.8229680061340332
facebook-sdk,52,33,6,1,1,1.786933183670044
facebook-sdk,46,39,7,1,1,1.9185760021209717
facebook-sdk,53,32,7,1,1,1.774217128753662
facebook-sdk,50,35,7,1,1,1.8717670440673828
facebook-sdk,46,39,8,1,1,1.8969018459320068
facebook-sdk,48,37,8,1,1,1.8642079830169678
facebook-sdk,46,39,8,1,1,1.8842530250549316
facebook-sdk,46,39,8,1,1,1.910776138305664
facebook-sdk,44,41,9,1,1,1.927990198135376
facebook-sdk,46,39,9,1,1,1.8980090618133545
facebook-sdk,47,38,9,1,1,1.8524730205535889
facebook-sdk,57,28,10,2,2,1.720062017440796
facebook-sdk,52,33,10,2,2,1.802929162979126
facebook-sdk,56,29,10,2,2,1.7204909324645996
facebook-sdk,59,26,11,2,2,1.7017521858215332
facebook-sdk,55,30,11,2,2,1.7401421070098877
facebook-sdk,53,32,11,2,2,1.7366280555725098
facebook-sdk,54,31,12,2,2,1.7810571193695068
facebook-sdk,53,32,12,2,2,1.756101131439209
facebook-sdk,57,28,12,2,2,1.756904125213623
facebook-sdk,62,23,13,2,2,1.653700828552246
facebook-sdk,50,35,13,2,2,1.7636609077453613
facebook-sdk,55,30,13,2,2,1.6419241428375244
facebook-sdk,58,27,14,2,2,1.6468169689178467
facebook-sdk,64,21,14,2,2,1.6387479305267334
facebook-sdk,53,32,14,2,2,1.7825679779052734
facebook-sdk,64,21,15,3,3,1.6300561428070068
facebook-sdk,64,21,15,3,3,1.6268970966339111
facebook-sdk,57,28,15,3,3,1.708845853805542
facebook-sdk,57,28,16,3,3,1.7115230560302734
facebook-sdk,63,22,16,3,3,1.6425080299377441
facebook-sdk,59,26,16,3,3,1.6941900253295898
facebook-sdk,58,27,16,3,3,1.6732327938079834
facebook-sdk,57,28,17,3,3,1.714231014251709
facebook-sdk,60,25,17,3,3,1.6833088397979736
facebook-sdk,65,20,17,3,3,1.6339261531829834
facebook-sdk,58,27,18,3,3,1.7183220386505127
facebook-sdk,57,28,18,3,3,1.7335021495819092
facebook-sdk,60,25,18,3,3,1.7100870609283447
facebook-sdk,61,24,19,3,3,1.692929983139038
facebook-sdk,60,25,19,3,3,1.6896350383758545
facebook-sdk,60,25,19,3,3,1.728496789932251
facebook-sdk,61,24,20,4,4,1.6879558563232422
facebook-sdk,59,26,20,4,4,1.7204539775848389
facebook-sdk,66,19,20,4,4,1.661747932434082
facebook-sdk,61,24,21,4,4,1.705374002456665
facebook-sdk,64,21,21,4,4,1.6673638820648193
facebook-sdk,62,23,21,4,4,1.7002110481262207
facebook-sdk,63,22,22,4,4,1.720771074295044
facebook-sdk,61,24,22,4,4,1.7120699882507324
facebook-sdk,63,22,22,4,4,1.7057759761810303
facebook-sdk,64,21,23,4,4,1.7015459537506104
facebook-sdk,64,21,23,4,4,1.6958541870117188
facebook-sdk,66,19,23,4,4,1.6702539920806885
facebook-sdk,60,25,24,4,4,1.7155609130859375
facebook-sdk,62,23,24,4,4,1.6750221252441406
facebook-sdk,66,19,24,4,4,1.6424548625946045
facebook-sdk,63,22,24,4,4,1.682417869567871
facebook-sdk,64,21,25,5,5,1.659675121307373
facebook-sdk,63,22,25,5,5,1.6817359924316406
facebook-sdk,64,21,25,5,5,1.6661901473999023
facebook-sdk,69,16,26,5,5,1.609117031097412
facebook-sdk,63,22,26,5,5,1.654114007949829
facebook-sdk,67,18,26,5,5,1.6130130290985107
facebook-sdk,65,20,27,5,5,1.6416809558868408
facebook-sdk,68,17,27,5,5,1.613368034362793
facebook-sdk,68,17,27,5,5,1.6015801429748535
facebook-sdk,67,18,28,5,5,1.6188390254974365
facebook-sdk,68,17,28,5,5,1.616990089416504
facebook-sdk,64,21,28,5,5,1.642915964126587
facebook-sdk,68,17,29,5,5,1.6105220317840576
facebook-sdk,66,19,29,5,5,1.6428980827331543
facebook-sdk,68,17,29,5,5,1.6243510246276855
facebook-sdk,72,13,30,6,6,1.5932271480560303
facebook-sdk,71,14,30,6,6,1.5842821598052979
facebook-sdk,71,14,30,6,6,1.5939991474151611
facebook-sdk,69,16,31,6,6,1.60493803024292
facebook-sdk,71,14,31,6,6,1.5987980365753174
facebook-sdk,72,13,31,6,6,1.5804810523986816
facebook-sdk,71,14,32,6,6,1.6080079078674316
