repo_dir,hits,misses,cache_size,dtf,pfs,ttr
raspberryio,29,161,2,1,1,7.3079328536987305
raspberryio,64,126,5,1,1,6.477159023284912
raspberryio,79,111,8,1,1,6.0581769943237305
raspberryio,91,99,11,2,2,5.958988904953003
raspberryio,95,95,13,2,2,5.861413955688477
raspberryio,109,81,16,3,3,5.808897018432617
raspberryio,116,74,19,3,3,5.68529200553894
raspberryio,131,59,22,4,4,5.553452968597412
raspberryio,131,59,24,4,4,5.5031609535217285
raspberryio,141,49,27,5,5,5.267595052719116
raspberryio,146,44,30,6,6,5.216771841049194
raspberryio,149,41,33,6,6,5.1341798305511475
raspberryio,153,37,35,7,7,5.114579916000366
raspberryio,156,34,38,7,7,5.053025007247925
raspberryio,159,31,41,8,8,5.032249927520752
raspberryio,161,29,44,8,8,4.9801270961761475
raspberryio,163,27,46,9,9,4.915825128555298
raspberryio,165,25,49,9,9,4.9059507846832275
raspberryio,164,26,52,10,10,4.877633094787598
raspberryio,165,25,55,11,11,4.852228879928589
raspberryio,166,24,57,11,11,4.859768867492676
raspberryio,169,21,60,12,12,4.852762937545776
raspberryio,173,17,63,12,12,4.83801007270813
raspberryio,175,15,66,13,13,4.787552833557129
raspberryio,175,15,68,13,13,4.811316967010498
raspberryio,176,14,71,14,14,4.87254786491394
raspberryio,176,14,74,14,14,4.8191142082214355
raspberryio,177,13,77,15,15,4.771658897399902
raspberryio,178,12,79,15,15,4.800052881240845
raspberryio,179,11,82,16,16,4.739171981811523
raspberryio,179,11,85,17,17,4.740699052810669
raspberryio,179,11,88,17,17,4.7367260456085205
raspberryio,180,10,90,18,18,4.772163152694702
raspberryio,182,8,93,18,18,4.71603798866272
raspberryio,185,5,96,19,19,4.617894887924194
raspberryio,185,5,99,19,19,4.677232027053833
raspberryio,186,4,101,20,20,4.663372039794922
raspberryio,186,4,104,20,20,4.590184926986694
raspberryio,186,4,107,21,21,4.605086088180542
raspberryio,186,4,110,22,22,4.616611003875732
raspberryio,185,5,112,22,22,4.622390031814575
raspberryio,185,5,115,23,23,4.630303859710693
raspberryio,186,4,118,23,23,4.635579824447632
raspberryio,188,2,121,24,24,4.6899120807647705
raspberryio,188,2,123,24,24,4.66838002204895
raspberryio,188,2,126,25,25,4.753111124038696
raspberryio,188,2,129,25,25,4.690922021865845
raspberryio,188,2,132,26,26,4.703376054763794
raspberryio,188,2,134,26,26,4.668658018112183
raspberryio,188,2,137,27,27,4.649296998977661
raspberryio,189,1,140,28,28,4.646306991577148
raspberryio,190,0,143,28,28,4.564471960067749
raspberryio,190,0,145,29,29,4.552273988723755
raspberryio,190,0,148,29,29,4.5519490242004395
raspberryio,190,0,151,30,30,4.587032079696655
raspberryio,190,0,154,30,30,4.609043121337891
raspberryio,190,0,156,31,31,4.574449777603149
raspberryio,190,0,159,31,31,4.568933010101318
raspberryio,190,0,162,32,32,4.596698999404907
raspberryio,190,0,165,33,33,4.633978843688965
raspberryio,190,0,167,33,33,4.608933925628662
raspberryio,190,0,170,34,34,4.597386121749878
raspberryio,190,0,173,34,34,4.672778129577637
raspberryio,190,0,176,35,35,4.636049032211304
raspberryio,190,0,178,35,35,4.647236108779907
raspberryio,190,0,181,36,36,4.595986843109131
raspberryio,190,0,184,36,36,4.632856130599976
raspberryio,190,0,187,37,37,4.603409051895142
raspberryio,190,0,189,37,37,4.624714136123657
raspberryio,190,0,192,38,38,4.5538649559021
raspberryio,190,0,195,39,39,4.527747869491577
raspberryio,190,0,198,39,39,4.549843072891235
raspberryio,190,0,200,40,40,4.569533109664917
raspberryio,190,0,203,40,40,4.560193061828613
raspberryio,190,0,206,41,41,4.561241865158081
raspberryio,190,0,209,41,41,4.588870048522949
raspberryio,190,0,211,42,42,4.609718084335327
raspberryio,190,0,214,42,42,4.54026198387146
raspberryio,190,0,217,43,43,4.55320405960083
raspberryio,190,0,220,44,44,4.522268056869507
raspberryio,190,0,222,44,44,4.6071250438690186
raspberryio,190,0,225,45,45,4.56125807762146
raspberryio,190,0,228,45,45,4.601269006729126
raspberryio,190,0,231,46,46,4.583755970001221
raspberryio,190,0,233,46,46,4.606142997741699
raspberryio,190,0,236,47,47,4.576048135757446
raspberryio,190,0,239,47,47,4.609148025512695
raspberryio,190,0,242,48,48,4.583269119262695
raspberryio,190,0,244,48,48,4.520069122314453
raspberryio,190,0,247,49,49,4.564075946807861
raspberryio,190,0,250,50,50,4.561316967010498
raspberryio,190,0,253,50,50,4.573997974395752
raspberryio,190,0,255,51,51,4.555186033248901
raspberryio,190,0,258,51,51,4.6332550048828125
raspberryio,190,0,261,52,52,4.599361181259155
raspberryio,190,0,264,52,52,4.597407102584839
raspberryio,190,0,266,53,53,4.56628680229187
raspberryio,190,0,269,53,53,4.551613092422485
raspberryio,190,0,272,54,54,4.552609920501709
raspberryio,190,0,275,55,55,4.575001955032349
