repo_dir,hits,misses,cache_size,dtf,pfs,ttr
raspberryio,31,159,2,1,1,7.240824937820435
raspberryio,70,120,5,1,1,6.557131052017212
raspberryio,78,112,8,1,1,6.231590032577515
raspberryio,83,107,11,1,1,6.150506019592285
raspberryio,91,99,13,1,1,5.973347902297974
raspberryio,105,85,16,1,2,5.749308109283447
raspberryio,114,76,19,1,2,5.599462032318115
raspberryio,126,64,22,2,3,5.389899969100952
raspberryio,129,61,24,2,3,5.353178024291992
raspberryio,139,51,27,2,4,5.303937196731567
raspberryio,142,48,30,3,4,5.193011045455933
raspberryio,145,45,33,3,4,5.139748811721802
raspberryio,150,40,35,3,5,5.080935955047607
raspberryio,156,34,38,3,5,4.996774911880493
raspberryio,160,30,41,4,6,4.973611831665039
raspberryio,158,32,44,4,6,4.973147869110107
raspberryio,159,31,46,4,6,4.925887107849121
raspberryio,161,29,49,4,7,4.934072971343994
raspberryio,163,27,52,5,7,4.83223295211792
raspberryio,165,25,55,5,8,4.864750146865845
raspberryio,166,24,57,5,8,4.898494005203247
raspberryio,170,20,60,6,9,4.890826940536499
raspberryio,172,18,63,6,9,4.84348201751709
raspberryio,172,18,66,6,9,4.832231044769287
raspberryio,174,16,68,6,10,4.783124923706055
raspberryio,177,13,71,7,10,4.703253984451294
raspberryio,176,14,74,7,11,4.754090070724487
raspberryio,176,14,77,7,11,4.761880874633789
raspberryio,177,13,79,7,11,4.682698965072632
raspberryio,181,9,82,8,12,4.674010992050171
raspberryio,181,9,85,8,12,4.712235927581787
raspberryio,180,10,88,8,13,4.664456129074097
raspberryio,180,10,90,9,13,4.718822002410889
raspberryio,184,6,93,9,13,4.689001798629761
raspberryio,186,4,96,9,14,4.610846996307373
raspberryio,186,4,99,9,14,4.620323896408081
raspberryio,186,4,101,10,15,4.6864330768585205
raspberryio,186,4,104,10,15,4.662549018859863
raspberryio,186,4,107,10,16,4.615142107009888
raspberryio,186,4,110,11,16,4.580027103424072
raspberryio,185,5,112,11,16,4.683434009552002
raspberryio,186,4,115,11,17,4.596836090087891
raspberryio,187,3,118,11,17,4.566604852676392
raspberryio,188,2,121,12,18,4.607042074203491
raspberryio,188,2,123,12,18,4.525362968444824
raspberryio,188,2,126,12,18,4.611731052398682
raspberryio,188,2,129,12,19,4.647320985794067
raspberryio,188,2,132,13,19,4.595691919326782
raspberryio,188,2,134,13,20,4.605698108673096
raspberryio,188,2,137,13,20,4.63486385345459
raspberryio,189,1,140,14,21,4.5785839557647705
raspberryio,190,0,143,14,21,4.656850099563599
raspberryio,190,0,145,14,21,4.598997116088867
raspberryio,190,0,148,14,22,4.629240036010742
raspberryio,190,0,151,15,22,4.620481967926025
raspberryio,190,0,154,15,23,4.603440999984741
raspberryio,190,0,156,15,23,4.583046197891235
raspberryio,190,0,159,15,23,4.546715974807739
raspberryio,190,0,162,16,24,4.549718141555786
raspberryio,190,0,165,16,24,4.601952075958252
raspberryio,190,0,167,16,25,4.560296058654785
raspberryio,190,0,170,17,25,4.558771133422852
raspberryio,190,0,173,17,25,4.563745021820068
raspberryio,190,0,176,17,26,4.5450119972229
raspberryio,190,0,178,17,26,4.460889101028442
raspberryio,190,0,181,18,27,4.493824005126953
raspberryio,190,0,184,18,27,4.557114124298096
raspberryio,190,0,187,18,28,4.446514129638672
raspberryio,190,0,189,18,28,4.484829902648926
raspberryio,190,0,192,19,28,4.550119161605835
raspberryio,190,0,195,19,29,4.550394058227539
raspberryio,190,0,198,19,29,4.623236179351807
raspberryio,190,0,200,20,30,4.6756861209869385
raspberryio,190,0,203,20,30,4.715564012527466
raspberryio,190,0,206,20,30,4.73133397102356
raspberryio,190,0,209,20,31,4.632325887680054
raspberryio,190,0,211,21,31,4.619250059127808
raspberryio,190,0,214,21,32,4.629502058029175
raspberryio,190,0,217,21,32,4.576182842254639
raspberryio,190,0,220,22,33,4.596895933151245
raspberryio,190,0,222,22,33,4.6390221118927
raspberryio,190,0,225,22,33,4.573568820953369
raspberryio,190,0,228,22,34,4.550878047943115
raspberryio,190,0,231,23,34,4.560776948928833
raspberryio,190,0,233,23,34,4.523137092590332
raspberryio,190,0,236,23,35,4.520427227020264
raspberryio,190,0,239,23,35,4.494417905807495
raspberryio,190,0,242,24,36,4.569890975952148
raspberryio,190,0,244,24,36,4.563982963562012
raspberryio,190,0,247,24,37,4.492630958557129
raspberryio,190,0,250,25,37,4.543432950973511
raspberryio,190,0,253,25,37,4.578661918640137
raspberryio,190,0,255,25,38,4.534409999847412
raspberryio,190,0,258,25,38,4.547697067260742
raspberryio,190,0,261,26,39,4.51802921295166
raspberryio,190,0,264,26,39,4.544965028762817
raspberryio,190,0,266,26,39,4.608468055725098
raspberryio,190,0,269,26,40,4.654425859451294
raspberryio,190,0,272,27,40,4.590893983840942
raspberryio,190,0,275,27,41,4.622863054275513
