repo_dir,hits,misses,cache_size,dtf,pfs,ttr
facebook-sdk,36,49,1,1,1,5.8647449016571045
facebook-sdk,36,49,1,1,1,5.861377000808716
facebook-sdk,36,49,1,1,1,5.869768857955933
facebook-sdk,36,49,1,1,1,5.859102964401245
facebook-sdk,36,49,1,1,1,5.877832889556885
facebook-sdk,36,49,1,1,1,5.883721113204956
facebook-sdk,40,45,2,1,1,5.793386220932007
facebook-sdk,40,45,2,1,1,5.790199041366577
facebook-sdk,40,45,2,1,1,5.822587013244629
facebook-sdk,44,41,3,1,1,5.660292148590088
facebook-sdk,44,41,3,1,1,5.620599985122681
facebook-sdk,44,41,3,1,1,5.7157299518585205
facebook-sdk,49,36,4,1,1,5.652461051940918
facebook-sdk,49,36,4,1,1,5.647082090377808
facebook-sdk,49,36,4,1,1,5.649682998657227
facebook-sdk,51,34,5,1,1,5.640168905258179
facebook-sdk,51,34,5,1,1,5.631785869598389
facebook-sdk,51,34,5,1,1,5.626240968704224
facebook-sdk,54,31,6,1,1,5.553347110748291
facebook-sdk,54,31,6,1,1,5.563649892807007
facebook-sdk,54,31,6,1,1,5.53954005241394
facebook-sdk,58,27,7,2,1,5.481534004211426
facebook-sdk,58,27,7,2,1,5.485743999481201
facebook-sdk,58,27,7,2,1,5.4936089515686035
facebook-sdk,63,22,8,2,1,5.456408977508545
facebook-sdk,63,22,8,2,1,5.462959051132202
facebook-sdk,63,22,8,2,1,5.467525005340576
facebook-sdk,63,22,8,2,1,5.465961933135986
facebook-sdk,52,33,9,2,1,5.617483139038086
facebook-sdk,52,33,9,2,1,5.630778074264526
facebook-sdk,52,33,9,2,1,5.619623899459839
facebook-sdk,52,33,10,3,1,5.622874975204468
facebook-sdk,52,33,10,3,1,5.616379022598267
facebook-sdk,52,33,10,3,1,5.625847101211548
facebook-sdk,54,31,11,3,1,5.603008985519409
facebook-sdk,54,31,11,3,1,5.594512939453125
facebook-sdk,54,31,11,3,1,5.613980054855347
facebook-sdk,53,32,12,3,1,5.585359811782837
facebook-sdk,53,32,12,3,1,5.570790767669678
facebook-sdk,53,32,12,3,1,5.5689849853515625
facebook-sdk,55,30,13,3,1,5.5116119384765625
facebook-sdk,55,30,13,3,1,5.537487983703613
facebook-sdk,55,30,13,3,1,5.523072004318237
facebook-sdk,57,28,14,4,1,5.489526987075806
facebook-sdk,57,28,14,4,1,5.498882055282593
facebook-sdk,57,28,14,4,1,5.494447946548462
facebook-sdk,59,26,15,4,1,5.491600036621094
facebook-sdk,59,26,15,4,1,5.502368927001953
facebook-sdk,59,26,15,4,1,5.489780902862549
facebook-sdk,63,22,16,4,1,5.456843137741089
facebook-sdk,63,22,16,4,1,5.456264019012451
facebook-sdk,63,22,16,4,1,5.486681938171387
facebook-sdk,63,22,16,4,1,5.466745853424072
facebook-sdk,63,22,17,5,1,5.4671430587768555
facebook-sdk,63,22,17,5,1,5.475149869918823
facebook-sdk,63,22,17,5,1,5.472968101501465
facebook-sdk,63,22,18,5,1,5.468094825744629
facebook-sdk,63,22,18,5,1,5.472543001174927
facebook-sdk,63,22,18,5,1,5.493469953536987
facebook-sdk,63,22,19,5,1,5.490170955657959
facebook-sdk,63,22,19,5,1,5.471035957336426
facebook-sdk,63,22,19,5,1,5.474052906036377
facebook-sdk,69,16,20,6,2,5.47420597076416
facebook-sdk,69,16,20,6,2,5.353583097457886
facebook-sdk,69,16,20,6,2,5.341763019561768
facebook-sdk,67,18,21,6,2,5.45456600189209
facebook-sdk,67,18,21,6,2,5.46471381187439
facebook-sdk,67,18,21,6,2,5.446498870849609
facebook-sdk,68,17,22,6,2,5.452533960342407
facebook-sdk,68,17,22,6,2,5.4597251415252686
facebook-sdk,68,17,22,6,2,5.46075701713562
facebook-sdk,69,16,23,6,2,5.42868185043335
facebook-sdk,69,16,23,6,2,5.439116954803467
facebook-sdk,69,16,23,6,2,5.436934947967529
facebook-sdk,71,14,24,7,2,5.420851945877075
facebook-sdk,71,14,24,7,2,5.424831867218018
facebook-sdk,71,14,24,7,2,5.411569833755493
facebook-sdk,71,14,24,7,2,5.41694712638855
facebook-sdk,70,15,25,7,2,5.426175832748413
facebook-sdk,70,15,25,7,2,5.422673940658569
facebook-sdk,70,15,25,7,2,5.419795036315918
facebook-sdk,74,11,26,7,2,5.399431943893433
facebook-sdk,74,11,26,7,2,5.390136003494263
facebook-sdk,74,11,26,7,2,5.401494979858398
facebook-sdk,70,15,27,8,2,5.419734001159668
facebook-sdk,70,15,27,8,2,5.417917966842651
facebook-sdk,70,15,27,8,2,5.427079200744629
facebook-sdk,75,10,28,8,2,5.3762829303741455
facebook-sdk,75,10,28,8,2,5.37416410446167
facebook-sdk,75,10,28,8,2,5.381716012954712
facebook-sdk,71,14,29,8,2,5.4087488651275635
facebook-sdk,71,14,29,8,2,5.410588979721069
facebook-sdk,71,14,29,8,2,5.408296823501587
facebook-sdk,75,10,30,9,3,5.386773109436035
facebook-sdk,75,10,30,9,3,5.377837181091309
facebook-sdk,75,10,30,9,3,5.3843560218811035
facebook-sdk,73,12,31,9,3,5.389659881591797
facebook-sdk,73,12,31,9,3,5.390594005584717
facebook-sdk,73,12,31,9,3,5.384958028793335
facebook-sdk,75,10,32,9,3,5.3676230907440186
