repo_dir,hits,misses,cache_size,dtf,pfs,ttr
facebook-sdk,36,49,1,1,1,5.929788112640381
facebook-sdk,36,49,1,1,1,5.750691890716553
facebook-sdk,36,49,1,1,1,5.805854082107544
facebook-sdk,36,49,1,1,1,5.87920880317688
facebook-sdk,36,49,1,1,1,5.874961853027344
facebook-sdk,36,49,1,1,1,5.866757154464722
facebook-sdk,40,45,2,1,1,5.777235984802246
facebook-sdk,40,45,2,1,1,5.778932094573975
facebook-sdk,40,45,2,1,1,5.776660919189453
facebook-sdk,44,41,3,1,1,5.703148126602173
facebook-sdk,44,41,3,1,1,5.712077856063843
facebook-sdk,44,41,3,1,1,5.723071098327637
facebook-sdk,49,36,4,1,1,5.638285875320435
facebook-sdk,49,36,4,1,1,5.641326904296875
facebook-sdk,49,36,4,1,1,5.643477916717529
facebook-sdk,51,34,5,1,1,5.634629011154175
facebook-sdk,51,34,5,1,1,5.621546030044556
facebook-sdk,51,34,5,1,1,5.62165093421936
facebook-sdk,54,31,6,1,1,5.538157939910889
facebook-sdk,54,31,6,1,1,5.543193101882935
facebook-sdk,54,31,6,1,1,5.545927047729492
facebook-sdk,59,26,7,1,2,5.4920618534088135
facebook-sdk,59,26,7,1,2,5.475031137466431
facebook-sdk,59,26,7,1,2,5.488368988037109
facebook-sdk,49,36,8,2,2,5.580080986022949
facebook-sdk,49,36,8,2,2,5.566063165664673
facebook-sdk,49,36,8,2,2,5.5738208293914795
facebook-sdk,49,36,8,2,2,5.590530872344971
facebook-sdk,49,36,9,2,2,5.608997821807861
facebook-sdk,49,36,9,2,2,5.619770050048828
facebook-sdk,49,36,9,2,2,5.60593318939209
facebook-sdk,50,35,10,2,3,5.603502988815308
facebook-sdk,50,35,10,2,3,5.611536026000977
facebook-sdk,50,35,10,2,3,5.591181993484497
facebook-sdk,49,36,11,2,3,5.603146076202393
facebook-sdk,49,36,11,2,3,5.601629972457886
facebook-sdk,49,36,11,2,3,5.608525991439819
facebook-sdk,54,31,12,3,3,5.56771993637085
facebook-sdk,54,31,12,3,3,5.566344976425171
facebook-sdk,54,31,12,3,3,5.56031608581543
facebook-sdk,54,31,13,3,3,5.505807876586914
facebook-sdk,54,31,13,3,3,5.5115110874176025
facebook-sdk,54,31,13,3,3,5.5139501094818115
facebook-sdk,61,24,14,3,4,5.471674203872681
facebook-sdk,61,24,14,3,4,5.480036020278931
facebook-sdk,61,24,14,3,4,5.4837119579315186
facebook-sdk,59,26,15,3,4,5.47533392906189
facebook-sdk,59,26,15,3,4,5.478055000305176
facebook-sdk,59,26,15,3,4,5.4873058795928955
facebook-sdk,63,22,16,4,4,5.45830512046814
facebook-sdk,63,22,16,4,4,5.462785005569458
facebook-sdk,63,22,16,4,4,5.468333005905151
facebook-sdk,63,22,16,4,4,5.4479780197143555
facebook-sdk,63,22,17,4,5,5.459286212921143
facebook-sdk,63,22,17,4,5,5.507292985916138
facebook-sdk,63,22,17,4,5,5.245234966278076
facebook-sdk,65,20,18,4,5,5.471231937408447
facebook-sdk,65,20,18,4,5,5.461511850357056
facebook-sdk,65,20,18,4,5,5.461871147155762
facebook-sdk,65,20,19,4,5,5.474694013595581
facebook-sdk,65,20,19,4,5,5.46335506439209
facebook-sdk,65,20,19,4,5,5.467530012130737
facebook-sdk,67,18,20,5,6,5.461592197418213
facebook-sdk,67,18,20,5,6,5.455854892730713
facebook-sdk,67,18,20,5,6,5.454012870788574
facebook-sdk,68,17,21,5,6,5.441007852554321
facebook-sdk,68,17,21,5,6,5.440124034881592
facebook-sdk,68,17,21,5,6,5.442742109298706
facebook-sdk,68,17,22,5,6,5.441955089569092
facebook-sdk,68,17,22,5,6,5.438488006591797
facebook-sdk,68,17,22,5,6,5.4373250007629395
facebook-sdk,67,18,23,5,6,5.448446035385132
facebook-sdk,67,18,23,5,6,5.4544641971588135
facebook-sdk,67,18,23,5,6,5.455924034118652
facebook-sdk,68,17,24,6,7,5.43717098236084
facebook-sdk,68,17,24,6,7,5.448182106018066
facebook-sdk,68,17,24,6,7,5.432847023010254
facebook-sdk,68,17,24,6,7,5.432640075683594
facebook-sdk,70,15,25,6,7,5.422690153121948
facebook-sdk,70,15,25,6,7,5.412300109863281
facebook-sdk,70,15,25,6,7,5.412739038467407
facebook-sdk,69,16,26,6,7,5.421040773391724
facebook-sdk,69,16,26,6,7,5.43679404258728
facebook-sdk,69,16,26,6,7,5.429539203643799
facebook-sdk,71,14,27,6,8,5.398846864700317
facebook-sdk,71,14,27,6,8,5.418255090713501
facebook-sdk,71,14,27,6,8,5.410185098648071
facebook-sdk,71,14,28,7,8,5.408617973327637
facebook-sdk,71,14,28,7,8,5.410514831542969
facebook-sdk,71,14,28,7,8,5.415848016738892
facebook-sdk,71,14,29,7,8,5.398416996002197
facebook-sdk,71,14,29,7,8,5.401583909988403
facebook-sdk,71,14,29,7,8,5.400784969329834
facebook-sdk,71,14,30,7,9,5.414760112762451
facebook-sdk,71,14,30,7,9,5.41368293762207
facebook-sdk,71,14,30,7,9,5.410172939300537
facebook-sdk,71,14,31,7,9,5.398097991943359
facebook-sdk,71,14,31,7,9,5.409473896026611
facebook-sdk,71,14,31,7,9,5.419694900512695
facebook-sdk,72,13,32,8,9,5.406147003173828
