repo_dir,hits,misses,cache_size,dtf,pfs,ttr
facebook-sdk,23,31,1,1,1,4.130307912826538
facebook-sdk,23,31,1,1,1,4.106659173965454
facebook-sdk,23,31,1,1,1,4.064697027206421
facebook-sdk,24,30,1,1,1,4.060503005981445
facebook-sdk,24,30,1,1,1,4.071947813034058
facebook-sdk,23,31,1,1,1,4.108374834060669
facebook-sdk,30,24,2,1,1,3.7769229412078857
facebook-sdk,30,24,2,1,1,3.829087018966675
facebook-sdk,31,23,2,1,1,3.799846887588501
facebook-sdk,33,21,3,1,1,3.530625104904175
facebook-sdk,33,21,3,1,1,3.5782151222229004
facebook-sdk,34,20,3,1,1,3.560763120651245
facebook-sdk,37,17,4,1,1,3.4916670322418213
facebook-sdk,36,18,4,1,1,3.448568105697632
facebook-sdk,37,17,4,1,1,3.43464994430542
facebook-sdk,41,13,5,2,1,3.277920961380005
facebook-sdk,41,13,5,2,1,3.2243499755859375
facebook-sdk,40,14,5,2,1,3.2677090167999268
facebook-sdk,42,12,6,2,1,3.2482330799102783
facebook-sdk,43,11,6,2,1,3.168160915374756
facebook-sdk,41,13,6,2,1,3.2590789794921875
facebook-sdk,43,11,7,2,1,3.173900842666626
facebook-sdk,42,12,7,2,1,3.193844795227051
facebook-sdk,43,11,7,2,1,3.1394450664520264
facebook-sdk,46,8,8,3,1,3.0965499877929688
facebook-sdk,45,9,8,3,1,3.1501309871673584
facebook-sdk,45,9,8,3,1,3.139652967453003
facebook-sdk,45,9,8,3,1,3.057029962539673
facebook-sdk,46,8,9,3,1,3.1172850131988525
facebook-sdk,45,9,9,3,1,3.1057989597320557
facebook-sdk,45,9,9,3,1,3.1070868968963623
facebook-sdk,50,4,10,4,2,2.97986102104187
facebook-sdk,49,5,10,4,2,2.9780519008636475
facebook-sdk,50,4,10,4,2,2.9510269165039062
facebook-sdk,50,4,11,4,2,2.9757180213928223
facebook-sdk,49,5,11,4,2,2.9783430099487305
facebook-sdk,50,4,11,4,2,2.964935064315796
facebook-sdk,49,5,12,4,2,3.0386030673980713
facebook-sdk,49,5,12,4,2,2.979640007019043
facebook-sdk,50,4,12,4,2,3.010195016860962
facebook-sdk,50,4,13,5,2,2.955648899078369
facebook-sdk,50,4,13,5,2,3.001534938812256
facebook-sdk,49,5,13,5,2,2.980684995651245
facebook-sdk,51,3,14,5,2,2.9599568843841553
facebook-sdk,51,3,14,5,2,2.945136070251465
facebook-sdk,51,3,14,5,2,2.915764808654785
facebook-sdk,51,3,15,6,3,2.934264898300171
facebook-sdk,51,3,15,6,3,2.912450075149536
facebook-sdk,50,4,15,6,3,3.0024678707122803
facebook-sdk,51,3,16,6,3,2.9474740028381348
facebook-sdk,51,3,16,6,3,2.9169888496398926
facebook-sdk,51,3,16,6,3,2.915260076522827
facebook-sdk,51,3,16,6,3,2.971277952194214
facebook-sdk,52,2,17,6,3,2.9170379638671875
facebook-sdk,51,3,17,6,3,2.9241721630096436
facebook-sdk,52,2,17,6,3,2.923434019088745
facebook-sdk,52,2,18,7,3,2.9180960655212402
facebook-sdk,52,2,18,7,3,2.943505048751831
facebook-sdk,52,2,18,7,3,2.888244152069092
facebook-sdk,52,2,19,7,3,2.9306609630584717
facebook-sdk,52,2,19,7,3,2.9292449951171875
facebook-sdk,52,2,19,7,3,2.891746997833252
facebook-sdk,52,2,20,8,4,2.9332189559936523
facebook-sdk,52,2,20,8,4,2.9191901683807373
facebook-sdk,52,2,20,8,4,2.9313368797302246
facebook-sdk,52,2,21,8,4,2.919013023376465
facebook-sdk,52,2,21,8,4,2.9004039764404297
facebook-sdk,52,2,21,8,4,2.9236900806427
facebook-sdk,52,2,22,8,4,2.922057867050171
facebook-sdk,52,2,22,8,4,2.8811070919036865
facebook-sdk,52,2,22,8,4,2.9195730686187744
facebook-sdk,53,1,23,9,4,2.893784999847412
facebook-sdk,53,1,23,9,4,2.8967831134796143
facebook-sdk,53,1,23,9,4,2.896643877029419
facebook-sdk,53,1,24,9,4,2.8616440296173096
facebook-sdk,53,1,24,9,4,2.9374520778656006
facebook-sdk,53,1,24,9,4,2.918256998062134
facebook-sdk,53,1,24,9,4,2.940885066986084
facebook-sdk,53,1,25,10,5,2.9050979614257812
facebook-sdk,53,1,25,10,5,2.942383050918579
facebook-sdk,53,1,25,10,5,2.8798468112945557
facebook-sdk,53,1,26,10,5,2.897512197494507
facebook-sdk,53,1,26,10,5,2.9260120391845703
facebook-sdk,53,1,26,10,5,2.8674800395965576
facebook-sdk,53,1,27,10,5,2.924576997756958
facebook-sdk,53,1,27,10,5,2.8808770179748535
facebook-sdk,53,1,27,10,5,2.866123914718628
facebook-sdk,53,1,28,11,5,2.900499105453491
facebook-sdk,53,1,28,11,5,2.8827102184295654
facebook-sdk,53,1,28,11,5,2.9181270599365234
facebook-sdk,53,1,29,11,5,2.8537838459014893
facebook-sdk,53,1,29,11,5,2.921538829803467
facebook-sdk,53,1,29,11,5,2.9104220867156982
facebook-sdk,54,0,30,12,6,2.881350040435791
facebook-sdk,54,0,30,12,6,2.843963861465454
facebook-sdk,54,0,30,12,6,2.893618106842041
facebook-sdk,54,0,31,12,6,2.8551220893859863
facebook-sdk,54,0,31,12,6,2.909353017807007
facebook-sdk,54,0,31,12,6,2.8837499618530273
facebook-sdk,54,0,32,12,6,2.8699278831481934
