repo_dir,hits,misses,cache_size,dtf,pfs,ttr
boto,1001,1520,9,4,1,134.92095708847046
boto,1376,1145,18,9,3,117.33652806282043
boto,1549,972,27,13,5,106.77040004730225
boto,1705,816,36,18,7,97.38097906112671
boto,1792,729,46,23,9,93.85402798652649
boto,1874,647,55,27,11,89.27622985839844
boto,1928,593,64,32,12,86.2552101612091
boto,1977,544,73,36,14,82.95914602279663
boto,2022,499,82,41,16,80.46215486526489
boto,2067,454,92,46,18,77.09879279136658
boto,2120,401,101,50,20,74.79775285720825
boto,2146,375,110,55,22,73.36831212043762
boto,2169,352,119,59,23,72.66460704803467
boto,2201,320,128,64,25,70.8806779384613
boto,2221,300,138,69,27,69.47829580307007
boto,2237,284,147,73,29,68.46033596992493
boto,2251,270,156,78,31,67.9562509059906
boto,2265,256,165,82,33,67.19459509849548
boto,2276,245,174,87,34,66.40008282661438
boto,2298,223,184,92,36,65.1766619682312
boto,2306,215,193,96,38,65.17811799049377
boto,2320,201,202,101,40,64.18114995956421
boto,2332,189,211,105,42,63.959660053253174
boto,2346,175,221,110,44,63.308837890625
boto,2353,168,230,115,46,63.06462287902832
boto,2357,164,239,119,47,62.53383207321167
boto,2367,154,248,124,49,61.88646697998047
boto,2375,146,257,128,51,61.75145196914673
boto,2385,136,267,133,53,61.37895607948303
boto,2396,125,276,138,55,60.90394592285156
boto,2400,121,285,142,57,60.494566917419434
boto,2405,116,294,147,58,60.48597002029419
boto,2413,108,303,151,60,60.091365814208984
boto,2420,101,313,156,62,59.75706911087036
boto,2425,96,322,161,64,59.53800296783447
boto,2431,90,331,165,66,59.37186288833618
boto,2438,83,340,170,68,58.942046880722046
boto,2439,82,349,174,69,58.985559940338135
boto,2443,78,359,179,71,58.69339084625244
boto,2449,72,368,184,73,58.41964292526245
boto,2452,69,377,188,75,58.31827998161316
boto,2456,65,386,193,77,58.09445381164551
boto,2462,59,396,198,79,57.80978202819824
boto,2465,56,405,202,81,57.741459131240845
boto,2467,54,414,207,82,57.29570007324219
boto,2474,47,423,211,84,57.272944927215576
boto,2474,47,432,216,86,57.06337594985962
boto,2476,45,442,221,88,56.96348309516907
boto,2478,43,451,225,90,56.735997915267944
boto,2479,42,460,230,92,56.77557706832886
boto,2482,39,469,234,93,56.45258378982544
boto,2487,34,478,239,95,56.47598600387573
boto,2489,32,488,244,97,56.31496810913086
boto,2493,28,497,248,99,56.03165006637573
boto,2493,28,506,253,101,56.07558798789978
boto,2494,27,515,257,103,56.00749397277832
boto,2494,27,524,262,104,56.16701316833496
boto,2495,26,534,267,106,56.36056399345398
boto,2499,22,543,271,108,56.04200291633606
boto,2500,21,552,276,110,56.035178899765015
boto,2501,20,561,280,112,55.79517197608948
boto,2502,19,571,285,114,55.853667974472046
boto,2503,18,580,290,116,55.6325888633728
boto,2503,18,589,294,117,55.792937994003296
boto,2504,17,598,299,119,55.36948013305664
boto,2505,16,607,303,121,55.55032420158386
boto,2505,16,617,308,123,55.63870811462402
boto,2505,16,626,313,125,55.59948801994324
boto,2506,15,635,317,127,55.38900804519653
boto,2508,13,644,322,128,55.45378589630127
boto,2508,13,653,326,130,55.39982199668884
boto,2509,12,663,331,132,55.32268691062927
boto,2510,11,672,336,134,55.25821495056152
boto,2511,10,681,340,136,55.32318615913391
boto,2513,8,690,345,138,55.21974301338196
boto,2513,8,699,349,139,55.21173882484436
boto,2514,7,709,354,141,55.07536697387695
boto,2516,5,718,359,143,54.99916911125183
boto,2517,4,727,363,145,54.847277879714966
boto,2517,4,736,368,147,54.96827697753906
boto,2517,4,746,373,149,54.89276194572449
boto,2517,4,755,377,151,55.00091099739075
boto,2519,2,764,382,152,54.73568606376648
boto,2519,2,773,386,154,54.8089759349823
boto,2520,1,782,391,156,54.6693229675293
boto,2520,1,792,396,158,54.689982891082764
boto,2521,0,801,400,160,54.65619206428528
boto,2521,0,810,405,162,54.60332107543945
boto,2521,0,819,409,163,54.473228931427
boto,2521,0,828,414,165,54.671133041381836
boto,2521,0,838,419,167,54.64205884933472
boto,2521,0,847,423,169,54.61378502845764
boto,2521,0,856,428,171,54.429227113723755
boto,2521,0,865,432,173,54.784193992614746
boto,2521,0,874,437,174,54.62035393714905
boto,2521,0,884,442,176,54.66884899139404
boto,2521,0,893,446,178,54.69405007362366
boto,2521,0,902,451,180,54.8957040309906
boto,2521,0,911,455,182,54.6624960899353
boto,2521,0,921,460,184,54.6400351524353
